,Error,Energy,Iteration,Cost,Method,Architecture
180,0.24559485998494235,0.3334963023287371,54,0.0,FlexiBO+GP-Log,BERT-SQuAD
181,0.29954282008653155,0.45974852164831814,173,0.0,FlexiBO+GP-Log,BERT-SQuAD
182,0.24463552703822672,0.5757637170075733,139,21.4,FlexiBO+GP-Log,BERT-SQuAD
183,0.4068461535888364,0.317220627167888,179,0.0,FlexiBO+GP-Log,BERT-SQuAD
184,0.46045419343183175,0.5279853833583342,75,21.4,FlexiBO+GP-Log,BERT-SQuAD
185,0.24443956463036298,0.36016156847787845,128,21.4,FlexiBO+GP-Log,BERT-SQuAD
186,0.4056542747066449,0.45834684308488305,147,21.4,FlexiBO+GP-Log,BERT-SQuAD
187,0.327442034327001,0.15987113251024168,98,0.0,FlexiBO+GP-Log,BERT-SQuAD
188,0.5545703807390854,0.3268110120862918,55,21.4,FlexiBO+GP-Log,BERT-SQuAD
189,0.42050640501584735,0.1407799420452298,42,21.4,FlexiBO+GP-Log,BERT-SQuAD
190,0.3263999162630624,0.3237213701889116,199,0.0,FlexiBO+GP-Log,BERT-SQuAD
191,0.4573715955112022,0.25939207643705403,25,0.0,FlexiBO+GP-Log,BERT-SQuAD
192,0.5583586790062353,0.5858115040148684,141,21.4,FlexiBO+GP-Log,BERT-SQuAD
193,0.4035042305154359,0.48041608727442325,158,21.4,FlexiBO+GP-Log,BERT-SQuAD
194,0.33445578594734116,0.15767632258709158,143,21.4,FlexiBO+GP-Log,BERT-SQuAD
195,0.28583311410275514,0.2510299413705482,37,0.0,FlexiBO+GP-Log,BERT-SQuAD
196,0.27225557230522723,0.5072239188186902,58,0.0,FlexiBO+GP-Log,BERT-SQuAD
197,0.539899352459158,0.11398649705777297,157,21.4,FlexiBO+GP-Log,BERT-SQuAD
198,0.25379831711096146,0.34582260736814313,31,0.0,FlexiBO+GP-Log,BERT-SQuAD
199,0.4967567466257804,0.20928355665971093,79,0.0,FlexiBO+GP-Log,BERT-SQuAD
0,0.195476390047742,0.29824723046395896,54,0.0,FlexiBO+RF-Log,BERT-SQuAD
1,0.21850439150731002,0.275362246900111,125,21.4,FlexiBO+RF-Log,BERT-SQuAD
2,0.22639023987829202,0.26105175884187304,171,0.0,FlexiBO+RF-Log,BERT-SQuAD
3,0.22775173530226997,0.251887272626505,164,0.0,FlexiBO+RF-Log,BERT-SQuAD
4,0.23977554643041,0.23191565419058102,30,0.0,FlexiBO+RF-Log,BERT-SQuAD
5,0.273960659931423,0.22032482802488604,153,0.0,FlexiBO+RF-Log,BERT-SQuAD
6,0.276734614294969,0.190890428583243,50,0.0,FlexiBO+RF-Log,BERT-SQuAD
7,0.277014926948999,0.152149356830601,102,0.0,FlexiBO+RF-Log,BERT-SQuAD
8,0.28448297486347196,0.14452788525197102,140,21.4,FlexiBO+RF-Log,BERT-SQuAD
9,0.45890694025411016,0.24804648803246615,122,0.0,FlexiBO+RF-Log,BERT-SQuAD
10,0.47893128515496197,0.35896951309809944,45,0.0,FlexiBO+RF-Log,BERT-SQuAD
11,0.24598303403145197,0.28635104537838374,18,0.0,FlexiBO+RF-Log,BERT-SQuAD
12,0.3795822832661345,0.5779964896205738,104,0.0,FlexiBO+RF-Log,BERT-SQuAD
13,0.49962372449705694,0.5072510895270046,22,0.0,FlexiBO+RF-Log,BERT-SQuAD
14,0.5113805534718701,0.5443241247742571,66,0.0,FlexiBO+RF-Log,BERT-SQuAD
15,0.5516184826569861,0.1506884630215245,4,0.0,FlexiBO+RF-Log,BERT-SQuAD
16,0.38478804416991413,0.4597192200110157,78,0.0,FlexiBO+RF-Log,BERT-SQuAD
17,0.4051996846420174,0.5405399244647909,37,0.0,FlexiBO+RF-Log,BERT-SQuAD
18,0.3919226351276862,0.18095510032022483,16,0.0,FlexiBO+RF-Log,BERT-SQuAD
19,0.4281862078765315,0.4618717953813677,61,0.0,FlexiBO+RF-Log,BERT-SQuAD
20,0.3589719483935045,0.306127707530046,157,21.4,FlexiBO+RF-Log,BERT-SQuAD
21,0.5320640736689534,0.21589508192256696,166,0.0,FlexiBO+RF-Log,BERT-SQuAD
22,0.5321546926776966,0.45547555849568266,150,0.0,FlexiBO+RF-Log,BERT-SQuAD
23,0.5580162974471432,0.3520236614729034,115,21.4,FlexiBO+RF-Log,BERT-SQuAD
24,0.2250941763672543,0.5210081657886763,27,0.0,FlexiBO+RF-Log,BERT-SQuAD
25,0.3379584384030985,0.39628048929022924,33,0.0,FlexiBO+RF-Log,BERT-SQuAD
26,0.5154657966648244,0.5162373342432349,87,0.0,FlexiBO+RF-Log,BERT-SQuAD
27,0.2031530951170866,0.42591214238829894,134,0.0,FlexiBO+RF-Log,BERT-SQuAD
28,0.3264129836045717,0.5577144345198921,196,21.4,FlexiBO+RF-Log,BERT-SQuAD
29,0.29316283161764034,0.4045541351940368,180,0.0,FlexiBO+RF-Log,BERT-SQuAD
30,0.5135290763632292,0.2676925486590451,62,21.4,FlexiBO+RF-Log,BERT-SQuAD
31,0.35125959072806556,0.3220727923512875,193,21.4,FlexiBO+RF-Log,BERT-SQuAD
32,0.3127529922963119,0.4709298743352706,199,21.4,FlexiBO+RF-Log,BERT-SQuAD
33,0.4993572504573879,0.49016663636822305,177,0.0,FlexiBO+RF-Log,BERT-SQuAD
34,0.5012292901156642,0.5292802710106447,90,21.4,FlexiBO+RF-Log,BERT-SQuAD
35,0.5533063886042711,0.20800312924324663,56,0.0,FlexiBO+RF-Log,BERT-SQuAD
36,0.4139526720659915,0.28647102360938814,9,0.0,FlexiBO+RF-Log,BERT-SQuAD
37,0.4311866963038298,0.15842847667804802,39,0.0,FlexiBO+RF-Log,BERT-SQuAD
38,0.5387731733162391,0.40366328229181736,107,0.0,FlexiBO+RF-Log,BERT-SQuAD
39,0.33005508116279364,0.32978342684301715,168,21.4,FlexiBO+RF-Log,BERT-SQuAD
40,0.43465800262403875,0.3948237754748753,131,21.4,FlexiBO+RF-Log,BERT-SQuAD
41,0.2583975434571279,0.29768281910925326,169,0.0,FlexiBO+RF-Log,BERT-SQuAD
42,0.39082491439143285,0.1713849336896087,10,0.0,FlexiBO+RF-Log,BERT-SQuAD
43,0.3953366349300316,0.3755436945257173,34,0.0,FlexiBO+RF-Log,BERT-SQuAD
44,0.3986185680714928,0.5271283814514494,31,0.0,FlexiBO+RF-Log,BERT-SQuAD
45,0.4316591284722867,0.523093882262813,92,21.4,FlexiBO+RF-Log,BERT-SQuAD
46,0.48816058391230766,0.22406485591878333,75,0.0,FlexiBO+RF-Log,BERT-SQuAD
47,0.340585613014163,0.4607497230964135,65,0.0,FlexiBO+RF-Log,BERT-SQuAD
48,0.2894145341352921,0.2954950931005924,17,0.0,FlexiBO+RF-Log,BERT-SQuAD
49,0.38682295958255086,0.2715773236457161,41,21.4,FlexiBO+RF-Log,BERT-SQuAD
50,0.5311094338529705,0.32683443813840074,79,0.0,FlexiBO+RF-Log,BERT-SQuAD
51,0.5264754843579399,0.4458031005751884,96,0.0,FlexiBO+RF-Log,BERT-SQuAD
52,0.31552594267221956,0.20386845043013696,117,0.0,FlexiBO+RF-Log,BERT-SQuAD
53,0.5339809142544757,0.33186826288901783,21,0.0,FlexiBO+RF-Log,BERT-SQuAD
54,0.3965462310349036,0.32942575428538007,57,21.4,FlexiBO+RF-Log,BERT-SQuAD
55,0.5173328575875783,0.392647739607378,118,0.0,FlexiBO+RF-Log,BERT-SQuAD
56,0.31377811898771724,0.3019576695645177,105,0.0,FlexiBO+RF-Log,BERT-SQuAD
57,0.5080493757572669,0.4886602206248054,116,0.0,FlexiBO+RF-Log,BERT-SQuAD
58,0.5403865238791256,0.15349469411623198,165,0.0,FlexiBO+RF-Log,BERT-SQuAD
59,0.44275091277521794,0.14624646165634514,173,0.0,FlexiBO+RF-Log,BERT-SQuAD
60,0.4440215338200849,0.32487398556840974,100,0.0,FlexiBO+RF-Log,BERT-SQuAD
61,0.532147631409074,0.5191836563269632,64,0.0,FlexiBO+RF-Log,BERT-SQuAD
62,0.37897498856054634,0.27312754948464835,73,0.0,FlexiBO+RF-Log,BERT-SQuAD
63,0.44027283142478096,0.5495802002342072,126,21.4,FlexiBO+RF-Log,BERT-SQuAD
64,0.48096229807574575,0.22333179530951497,70,0.0,FlexiBO+RF-Log,BERT-SQuAD
65,0.35225697233203773,0.25660719301152957,183,0.0,FlexiBO+RF-Log,BERT-SQuAD
66,0.4539563550508372,0.3277551461086391,128,0.0,FlexiBO+RF-Log,BERT-SQuAD
67,0.37235741032069514,0.3876452584552142,99,21.4,FlexiBO+RF-Log,BERT-SQuAD
68,0.5176860922742339,0.3547732540956996,55,0.0,FlexiBO+RF-Log,BERT-SQuAD
69,0.3509733199045936,0.24883839867737173,15,0.0,FlexiBO+RF-Log,BERT-SQuAD
70,0.31634499600996235,0.40994200220552224,81,0.0,FlexiBO+RF-Log,BERT-SQuAD
71,0.30947649611947775,0.32838279031438433,132,0.0,FlexiBO+RF-Log,BERT-SQuAD
72,0.245124505128417,0.4103176178577966,120,0.0,FlexiBO+RF-Log,BERT-SQuAD
73,0.3527157022142827,0.31573587084732263,51,0.0,FlexiBO+RF-Log,BERT-SQuAD
74,0.28577878995185024,0.15373354440783216,46,0.0,FlexiBO+RF-Log,BERT-SQuAD
75,0.5471141231445702,0.417346844340728,155,21.4,FlexiBO+RF-Log,BERT-SQuAD
76,0.39884934300188435,0.2934087140665241,24,0.0,FlexiBO+RF-Log,BERT-SQuAD
77,0.3983181349380809,0.5102958168480847,141,21.4,FlexiBO+RF-Log,BERT-SQuAD
78,0.5522593983655908,0.2454055396496722,86,21.4,FlexiBO+RF-Log,BERT-SQuAD
79,0.3343578487078326,0.3619540766530802,174,0.0,FlexiBO+RF-Log,BERT-SQuAD
80,0.3233955021057996,0.33544932402423794,40,0.0,FlexiBO+RF-Log,BERT-SQuAD
81,0.5356823386949189,0.17616078800306784,167,0.0,FlexiBO+RF-Log,BERT-SQuAD
82,0.48108146505375393,0.5301495815048527,130,0.0,FlexiBO+RF-Log,BERT-SQuAD
83,0.4863151481956942,0.19520011406370638,152,21.4,FlexiBO+RF-Log,BERT-SQuAD
84,0.5314865894860533,0.17173389587233145,58,0.0,FlexiBO+RF-Log,BERT-SQuAD
85,0.41139818860433064,0.5197700326960459,161,21.4,FlexiBO+RF-Log,BERT-SQuAD
86,0.37442457579933597,0.33688408268172515,112,0.0,FlexiBO+RF-Log,BERT-SQuAD
87,0.4614835771177582,0.27040576183395587,0,0.0,FlexiBO+RF-Log,BERT-SQuAD
88,0.2706291630128612,0.582664800342431,1,0.0,FlexiBO+RF-Log,BERT-SQuAD
89,0.33709524210883524,0.3517709107822028,194,0.0,FlexiBO+RF-Log,BERT-SQuAD
90,0.41453027043492996,0.25955460020413806,101,0.0,FlexiBO+RF-Log,BERT-SQuAD
91,0.3325728727281715,0.28276050712587364,72,21.4,FlexiBO+RF-Log,BERT-SQuAD
92,0.27965668905413166,0.4623058011811815,108,0.0,FlexiBO+RF-Log,BERT-SQuAD
93,0.5025849294398055,0.5452906284831364,142,0.0,FlexiBO+RF-Log,BERT-SQuAD
94,0.2968308696776283,0.3758029363171389,123,21.4,FlexiBO+RF-Log,BERT-SQuAD
95,0.5550937183199344,0.574161816404495,135,0.0,FlexiBO+RF-Log,BERT-SQuAD
96,0.4311227772426468,0.1494802780588747,195,0.0,FlexiBO+RF-Log,BERT-SQuAD
97,0.28307184105208194,0.5053911536038349,69,0.0,FlexiBO+RF-Log,BERT-SQuAD
98,0.2385147035966928,0.4754219479194027,133,0.0,FlexiBO+RF-Log,BERT-SQuAD
99,0.4124847169514786,0.39945631435599815,44,0.0,FlexiBO+RF-Log,BERT-SQuAD
100,0.4592671406342492,0.23384556636661427,7,0.0,FlexiBO+RF-Log,BERT-SQuAD
101,0.26459480705496374,0.40954348115227907,109,0.0,FlexiBO+RF-Log,BERT-SQuAD
102,0.49542439836287344,0.3271807580490641,191,0.0,FlexiBO+RF-Log,BERT-SQuAD
103,0.44984398767968925,0.545795437409136,137,0.0,FlexiBO+RF-Log,BERT-SQuAD
104,0.4599707407334235,0.2992885325346703,84,0.0,FlexiBO+RF-Log,BERT-SQuAD
105,0.5451136955995475,0.5016505519022527,80,0.0,FlexiBO+RF-Log,BERT-SQuAD
106,0.3548013883477631,0.23229624405417593,121,0.0,FlexiBO+RF-Log,BERT-SQuAD
107,0.40630997073015984,0.2310229081141811,13,21.4,FlexiBO+RF-Log,BERT-SQuAD
108,0.47476817159461127,0.35667940935781195,76,0.0,FlexiBO+RF-Log,BERT-SQuAD
109,0.4662646390451711,0.5582808435473399,149,0.0,FlexiBO+RF-Log,BERT-SQuAD
110,0.4756979247822779,0.35314069469735654,187,0.0,FlexiBO+RF-Log,BERT-SQuAD
111,0.22169467612465452,0.358288010620213,3,21.4,FlexiBO+RF-Log,BERT-SQuAD
112,0.29289624418804716,0.4673524748615996,159,21.4,FlexiBO+RF-Log,BERT-SQuAD
113,0.45917090321496223,0.1632268845267543,77,0.0,FlexiBO+RF-Log,BERT-SQuAD
114,0.19824100836321581,0.4730797874544597,67,0.0,FlexiBO+RF-Log,BERT-SQuAD
115,0.26413510853962807,0.583247014482339,59,0.0,FlexiBO+RF-Log,BERT-SQuAD
116,0.25197085121650303,0.5023381216743701,68,21.4,FlexiBO+RF-Log,BERT-SQuAD
117,0.5399477091373351,0.388660924193946,146,0.0,FlexiBO+RF-Log,BERT-SQuAD
118,0.21891433937692842,0.3530466030467166,198,0.0,FlexiBO+RF-Log,BERT-SQuAD
119,0.2429708036218651,0.2756690198264322,28,21.4,FlexiBO+RF-Log,BERT-SQuAD
120,0.26092485156849515,0.38160902713173694,192,21.4,FlexiBO+RF-Log,BERT-SQuAD
121,0.5577890711960198,0.4077756186399065,154,0.0,FlexiBO+RF-Log,BERT-SQuAD
122,0.3455572646571463,0.4518698329896107,103,0.0,FlexiBO+RF-Log,BERT-SQuAD
123,0.43273562182922815,0.40211109947340434,88,0.0,FlexiBO+RF-Log,BERT-SQuAD
124,0.5360871139788014,0.5305480778061028,147,0.0,FlexiBO+RF-Log,BERT-SQuAD
125,0.3745407634110621,0.20610792488589647,110,21.4,FlexiBO+RF-Log,BERT-SQuAD
126,0.5003374542223397,0.44955595039187823,5,21.4,FlexiBO+RF-Log,BERT-SQuAD
127,0.33148605854039626,0.3504930664071216,148,0.0,FlexiBO+RF-Log,BERT-SQuAD
128,0.5503305858273785,0.4245652624272416,95,0.0,FlexiBO+RF-Log,BERT-SQuAD
129,0.3784924745704885,0.3126158109105115,158,0.0,FlexiBO+RF-Log,BERT-SQuAD
130,0.4556799843135094,0.339877118871167,53,0.0,FlexiBO+RF-Log,BERT-SQuAD
131,0.41082874294890404,0.21658028858693495,11,0.0,FlexiBO+RF-Log,BERT-SQuAD
132,0.4438203441331191,0.2963668744441337,197,0.0,FlexiBO+RF-Log,BERT-SQuAD
133,0.2163211578484165,0.406080388007007,29,0.0,FlexiBO+RF-Log,BERT-SQuAD
134,0.4412873795423922,0.5602688849631783,6,0.0,FlexiBO+RF-Log,BERT-SQuAD
135,0.2835484479183633,0.30302692725310765,94,0.0,FlexiBO+RF-Log,BERT-SQuAD
136,0.43634462459898127,0.5020698754233084,83,0.0,FlexiBO+RF-Log,BERT-SQuAD
137,0.3741957233737328,0.26279455155417397,23,0.0,FlexiBO+RF-Log,BERT-SQuAD
138,0.22497820462314325,0.35468102551048836,38,0.0,FlexiBO+RF-Log,BERT-SQuAD
139,0.4430484722011999,0.260135854968804,136,21.4,FlexiBO+RF-Log,BERT-SQuAD
140,0.4494000014015085,0.4115061302090823,35,21.4,FlexiBO+RF-Log,BERT-SQuAD
141,0.43715460720220756,0.4382532584010241,98,21.4,FlexiBO+RF-Log,BERT-SQuAD
142,0.254906580742525,0.4508296309531821,176,0.0,FlexiBO+RF-Log,BERT-SQuAD
143,0.47040366101612907,0.3664252989610641,32,21.4,FlexiBO+RF-Log,BERT-SQuAD
144,0.280040108402569,0.19021050387646338,145,0.0,FlexiBO+RF-Log,BERT-SQuAD
145,0.4620992961454572,0.35313975123498526,106,0.0,FlexiBO+RF-Log,BERT-SQuAD
146,0.30800434296158274,0.4198700643890441,188,0.0,FlexiBO+RF-Log,BERT-SQuAD
147,0.5421814288578313,0.41550529113308393,181,0.0,FlexiBO+RF-Log,BERT-SQuAD
148,0.5587280204696294,0.4225534722300669,124,0.0,FlexiBO+RF-Log,BERT-SQuAD
149,0.28218842857572296,0.5117034888667182,42,21.4,FlexiBO+RF-Log,BERT-SQuAD
150,0.4062410580825285,0.2512188719615446,47,21.4,FlexiBO+RF-Log,BERT-SQuAD
151,0.49480424084627317,0.24740126503713306,25,0.0,FlexiBO+RF-Log,BERT-SQuAD
152,0.35036856658140497,0.4263486976887257,189,21.4,FlexiBO+RF-Log,BERT-SQuAD
153,0.4035877818866589,0.24493208642817765,113,0.0,FlexiBO+RF-Log,BERT-SQuAD
154,0.26818938509734813,0.2620783676826305,190,0.0,FlexiBO+RF-Log,BERT-SQuAD
155,0.3975105025890422,0.26639823218117237,175,0.0,FlexiBO+RF-Log,BERT-SQuAD
156,0.2221717348589668,0.30036310688599777,111,21.4,FlexiBO+RF-Log,BERT-SQuAD
157,0.3186863418649047,0.5920852732621551,129,0.0,FlexiBO+RF-Log,BERT-SQuAD
158,0.4815824044421888,0.2445560147018523,8,0.0,FlexiBO+RF-Log,BERT-SQuAD
159,0.4530325597253756,0.537229777539133,26,0.0,FlexiBO+RF-Log,BERT-SQuAD
160,0.26367039501969225,0.44833878924417037,119,0.0,FlexiBO+RF-Log,BERT-SQuAD
161,0.4862860339010542,0.36461399698854946,43,0.0,FlexiBO+RF-Log,BERT-SQuAD
162,0.26581105613958933,0.5425917138393377,63,21.4,FlexiBO+RF-Log,BERT-SQuAD
163,0.48809171450064126,0.21217817657496657,74,0.0,FlexiBO+RF-Log,BERT-SQuAD
164,0.3011224842913785,0.325471535375221,144,0.0,FlexiBO+RF-Log,BERT-SQuAD
165,0.3955568092174126,0.29905496291325595,19,21.4,FlexiBO+RF-Log,BERT-SQuAD
166,0.33272144806965076,0.2215290425069273,185,0.0,FlexiBO+RF-Log,BERT-SQuAD
167,0.5124086883392633,0.2545054227014898,139,0.0,FlexiBO+RF-Log,BERT-SQuAD
168,0.3261445948800698,0.3228910160070946,114,21.4,FlexiBO+RF-Log,BERT-SQuAD
169,0.4642978269452037,0.402846362427056,82,0.0,FlexiBO+RF-Log,BERT-SQuAD
170,0.23118802068865624,0.536353862290612,20,0.0,FlexiBO+RF-Log,BERT-SQuAD
171,0.42431533854316306,0.21980182321314778,71,21.4,FlexiBO+RF-Log,BERT-SQuAD
172,0.41082424230436976,0.21616341957221413,89,0.0,FlexiBO+RF-Log,BERT-SQuAD
173,0.48992461611753313,0.31799773382952357,48,0.0,FlexiBO+RF-Log,BERT-SQuAD
174,0.3491266943118184,0.2224178730788503,143,0.0,FlexiBO+RF-Log,BERT-SQuAD
175,0.3930975297873771,0.18512364827016095,36,0.0,FlexiBO+RF-Log,BERT-SQuAD
176,0.5519049307839352,0.5794910317187881,127,0.0,FlexiBO+RF-Log,BERT-SQuAD
177,0.23165496201349114,0.5019157083806054,151,21.4,FlexiBO+RF-Log,BERT-SQuAD
178,0.47824877341489225,0.3457297854966754,160,0.0,FlexiBO+RF-Log,BERT-SQuAD
179,0.23547115895723209,0.5963859501300719,49,0.0,FlexiBO+RF-Log,BERT-SQuAD
180,0.4564942471349599,0.19609075938803244,179,21.4,FlexiBO+RF-Log,BERT-SQuAD
181,0.500281747095259,0.27724114737100336,138,0.0,FlexiBO+RF-Log,BERT-SQuAD
182,0.4667751235497726,0.30890050201275415,93,0.0,FlexiBO+RF-Log,BERT-SQuAD
183,0.46713494121812615,0.2085595661359375,162,0.0,FlexiBO+RF-Log,BERT-SQuAD
184,0.43057665039782467,0.43814568177624524,2,0.0,FlexiBO+RF-Log,BERT-SQuAD
185,0.3936033357030626,0.19675377573371783,60,0.0,FlexiBO+RF-Log,BERT-SQuAD
186,0.5153528560694449,0.14559607130160718,184,21.4,FlexiBO+RF-Log,BERT-SQuAD
187,0.550664169385762,0.475075217231347,178,21.4,FlexiBO+RF-Log,BERT-SQuAD
188,0.513915288016777,0.5429608888455658,52,21.4,FlexiBO+RF-Log,BERT-SQuAD
189,0.43448555029428876,0.20199662982911923,156,0.0,FlexiBO+RF-Log,BERT-SQuAD
190,0.491879704081456,0.44821571710348923,14,21.4,FlexiBO+RF-Log,BERT-SQuAD
191,0.3605750606415027,0.4611226816508171,12,0.0,FlexiBO+RF-Log,BERT-SQuAD
192,0.46088295364340914,0.27360009940053576,97,0.0,FlexiBO+RF-Log,BERT-SQuAD
193,0.45055257433949214,0.4866573231775838,182,0.0,FlexiBO+RF-Log,BERT-SQuAD
194,0.323765931751397,0.27446545763117935,186,0.0,FlexiBO+RF-Log,BERT-SQuAD
195,0.32159682189218913,0.4899538208488868,172,21.4,FlexiBO+RF-Log,BERT-SQuAD
196,0.520669347254151,0.5056477370988981,163,0.0,FlexiBO+RF-Log,BERT-SQuAD
197,0.4077326249958102,0.5740720551600538,170,0.0,FlexiBO+RF-Log,BERT-SQuAD
198,0.30280168184751405,0.412622098573722,85,0.0,FlexiBO+RF-Log,BERT-SQuAD
199,0.4309527302134214,0.4708933374582637,91,0.0,FlexiBO+RF-Log,BERT-SQuAD
0,0.19030346598288897,0.314643131505852,150,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
1,0.192506280403033,0.308473734199385,41,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
2,0.19296801136705202,0.25174051187417,14,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
3,0.19437230851273102,0.24387657306444702,115,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
4,0.269570178560208,0.197541555446174,84,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
5,0.27099289122965803,0.14506777104685098,57,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
6,0.281744839658563,0.139944240466082,93,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
7,0.36020454541669344,0.42632027404074313,77,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
8,0.5278208211568883,0.1659307362786488,18,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
9,0.5569300747709629,0.37340441437232597,110,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
10,0.4296034032039149,0.3889838074158988,109,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
11,0.29411172406923647,0.4146036631851909,116,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
12,0.37274962498461084,0.5727094022944568,42,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
13,0.2003516736524983,0.4451417918719316,186,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
14,0.27542584092026834,0.14976064501327344,161,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
15,0.5518848881037374,0.5563476148485658,183,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
16,0.4650972302233999,0.4042272547759174,83,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
17,0.47732936151901406,0.31129354053723807,53,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
18,0.4241845409441816,0.32176294865255883,50,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
19,0.5078239151370059,0.3036076422597468,199,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
20,0.27494647101597736,0.31524791421196446,104,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
21,0.47543292158572503,0.48086741942577194,179,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
22,0.5127857707607373,0.5225515055926904,68,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
23,0.42609550761935455,0.37969021324166397,40,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
24,0.4763923735840905,0.21679265433118616,95,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
25,0.5018765654623673,0.5455023012299214,127,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
26,0.5130303766992943,0.43187428412143763,106,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
27,0.26986658738511576,0.5353930913480872,98,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
28,0.3219163370498811,0.194870463082696,107,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
29,0.3482468988018076,0.576982550944563,134,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
30,0.3494598795335685,0.3240358589273322,155,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
31,0.35219124552148495,0.3138847679190421,47,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
32,0.44150569985153865,0.27269705064889344,91,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
33,0.4258891934991266,0.20208008976339428,19,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
34,0.21935406015701114,0.3494003982303384,21,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
35,0.4456259828486058,0.42540269316237983,87,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
36,0.3233890316574841,0.5192000202697953,94,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
37,0.5424165382186411,0.5535977052494131,142,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
38,0.44087012707945994,0.5257641849600194,196,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
39,0.5082782798865761,0.2692693573932588,24,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
40,0.2922803586991044,0.2045948820894269,30,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
41,0.46436159398716126,0.22615787867942216,1,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
42,0.2640466886230664,0.4519301627742666,105,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
43,0.4675876464602544,0.5442525912663052,163,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
44,0.5222541072785442,0.2599205178596368,10,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
45,0.548133474423527,0.4629490853343263,73,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
46,0.3363884901806775,0.4017259456709349,154,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
47,0.33577890566321855,0.2589904720984113,23,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
48,0.3530226553188004,0.5252704514163355,137,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
49,0.5044327665035743,0.5199268429744944,38,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
50,0.32258185076172863,0.5993516014704388,39,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
51,0.19534645236420548,0.35154148529878365,26,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
52,0.3832782607097036,0.2819791031506651,67,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
53,0.4599707034456513,0.14816287798209515,195,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
54,0.346372879854982,0.5047167501980007,157,21.4,FlexiBO+GP-Ratio,BERT-SQuAD
55,0.20035996804145723,0.3190127858932394,103,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
56,0.23571817515920238,0.5389314136398666,164,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
57,0.4024872672898243,0.5958691402043759,45,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
58,0.4633567351816469,0.34294265209189656,167,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
59,0.3295930969990896,0.1737319287168188,135,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
60,0.5089329694540247,0.17935846710468017,2,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
61,0.27239563655516996,0.21732563547982192,63,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
62,0.4921030519438965,0.2992953415672318,158,0.0,FlexiBO+GP-Ratio,BERT-SQuAD
