,Error,Energy,Iteration,Cost,Method,Architecture
68,0.4082232355518782,0.5465428636532759,164,0.0,FlexiBO+RF-Log,MobileNet
69,0.31191804742576235,0.17753668649321924,146,0.0,FlexiBO+RF-Log,MobileNet
70,0.3431980145303023,0.2667508884187795,12,13.6,FlexiBO+RF-Log,MobileNet
71,0.4868504805193812,0.27447795376913653,111,0.0,FlexiBO+RF-Log,MobileNet
72,0.32682570988842663,0.3732994612138031,165,0.0,FlexiBO+RF-Log,MobileNet
73,0.5576017391458484,0.3855812386776443,109,0.0,FlexiBO+RF-Log,MobileNet
74,0.44200566427638255,0.530317334769853,172,0.0,FlexiBO+RF-Log,MobileNet
75,0.40445511874226825,0.3066682605402297,150,0.0,FlexiBO+RF-Log,MobileNet
76,0.4061270890888241,0.4962759382114942,5,0.0,FlexiBO+RF-Log,MobileNet
77,0.2855492242841333,0.32132172632321376,52,0.0,FlexiBO+RF-Log,MobileNet
78,0.4985857327101968,0.14433032770508103,75,0.0,FlexiBO+RF-Log,MobileNet
79,0.4150439777384398,0.16527252610089394,84,0.0,FlexiBO+RF-Log,MobileNet
80,0.3745895161624218,0.3186637111062841,185,0.0,FlexiBO+RF-Log,MobileNet
81,0.39942917192680116,0.10369679336132874,122,13.6,FlexiBO+RF-Log,MobileNet
82,0.2900129089941361,0.5857913185023469,3,0.0,FlexiBO+RF-Log,MobileNet
83,0.2803569418771083,0.34078591837738803,168,0.0,FlexiBO+RF-Log,MobileNet
84,0.21708577726791006,0.3309209967498618,31,13.6,FlexiBO+RF-Log,MobileNet
85,0.47195345013033674,0.4590791703127309,18,13.6,FlexiBO+RF-Log,MobileNet
86,0.36256977855112593,0.19833519066024194,177,0.0,FlexiBO+RF-Log,MobileNet
87,0.23400319742229772,0.5511757620684339,199,0.0,FlexiBO+RF-Log,MobileNet
88,0.2861453323441391,0.2895602189522939,132,0.0,FlexiBO+RF-Log,MobileNet
89,0.2390135400592358,0.41859909041371507,39,0.0,FlexiBO+RF-Log,MobileNet
90,0.16131772013977136,0.2261382391391837,143,0.0,FlexiBO+RF-Log,MobileNet
91,0.3359271426051844,0.3039976483663731,139,0.0,FlexiBO+RF-Log,MobileNet
92,0.5012638738105589,0.3231345096561638,49,0.0,FlexiBO+RF-Log,MobileNet
93,0.5341967655810415,0.5174564476021668,133,13.6,FlexiBO+RF-Log,MobileNet
94,0.160060940347698,0.271234481017186,128,0.0,FlexiBO+RF-Log,MobileNet
95,0.23022122900528758,0.5115873138199094,136,0.0,FlexiBO+RF-Log,MobileNet
96,0.37572584607470133,0.5177251874056941,69,0.0,FlexiBO+RF-Log,MobileNet
97,0.36603843963761906,0.24924395581111816,43,13.6,FlexiBO+RF-Log,MobileNet
98,0.25403400343255367,0.5660731841786913,82,0.0,FlexiBO+RF-Log,MobileNet
99,0.4527511133942128,0.5426734906329521,33,0.0,FlexiBO+RF-Log,MobileNet
100,0.19411959934064196,0.28596620987605986,195,0.0,FlexiBO+RF-Log,MobileNet
101,0.39661272743269166,0.3140631465485332,38,0.0,FlexiBO+RF-Log,MobileNet
102,0.47958907716596144,0.4616691944556084,74,0.0,FlexiBO+RF-Log,MobileNet
103,0.2829096784269483,0.44532586864735635,141,0.0,FlexiBO+RF-Log,MobileNet
104,0.25946458525730687,0.5214322935590925,123,0.0,FlexiBO+RF-Log,MobileNet
105,0.40083987769657986,0.11027301569404266,169,0.0,FlexiBO+RF-Log,MobileNet
106,0.2881828656606788,0.4738428359951095,37,0.0,FlexiBO+RF-Log,MobileNet
107,0.4212389690066263,0.4411659030178811,104,13.6,FlexiBO+RF-Log,MobileNet
108,0.23716143425514008,0.3629107002448851,124,0.0,FlexiBO+RF-Log,MobileNet
109,0.17933351680596532,0.24862068458262138,90,13.6,FlexiBO+RF-Log,MobileNet
110,0.5261111525471596,0.1681466166261954,30,0.0,FlexiBO+RF-Log,MobileNet
111,0.3996444679838391,0.5022388199867387,22,0.0,FlexiBO+RF-Log,MobileNet
112,0.2280907198330257,0.18730809730247344,32,0.0,FlexiBO+RF-Log,MobileNet
113,0.37542075584797385,0.14772160939767828,175,13.6,FlexiBO+RF-Log,MobileNet
114,0.44169938691785915,0.1964041677280351,62,13.6,FlexiBO+RF-Log,MobileNet
115,0.4792518303706166,0.18380372049122295,115,0.0,FlexiBO+RF-Log,MobileNet
116,0.553422483060312,0.45705253296001247,178,13.6,FlexiBO+RF-Log,MobileNet
117,0.5156708346717859,0.16629993424302858,85,0.0,FlexiBO+RF-Log,MobileNet
118,0.2098344967315155,0.5020931102571897,76,13.6,FlexiBO+RF-Log,MobileNet
119,0.5482245247310781,0.5601957413451577,158,13.6,FlexiBO+RF-Log,MobileNet
120,0.3247601039006889,0.3915668834267513,83,0.0,FlexiBO+RF-Log,MobileNet
121,0.38188821702630044,0.4528549061798166,125,0.0,FlexiBO+RF-Log,MobileNet
122,0.36163609763524907,0.4473914755191223,17,0.0,FlexiBO+RF-Log,MobileNet
123,0.5515744748356747,0.5465210097984776,46,0.0,FlexiBO+RF-Log,MobileNet
124,0.26064305959634737,0.16477374542613898,48,0.0,FlexiBO+RF-Log,MobileNet
125,0.2150192818170718,0.2693535795077498,1,13.6,FlexiBO+RF-Log,MobileNet
126,0.21671090652088254,0.4984751757411739,42,0.0,FlexiBO+RF-Log,MobileNet
127,0.23834523600764887,0.3669278613892021,67,0.0,FlexiBO+RF-Log,MobileNet
128,0.19622286969257197,0.4044225969590124,34,0.0,FlexiBO+RF-Log,MobileNet
129,0.4524821663679903,0.5381284912016531,149,0.0,FlexiBO+RF-Log,MobileNet
130,0.19238701993681376,0.39083723902569617,44,0.0,FlexiBO+RF-Log,MobileNet
131,0.17727193022200632,0.2873671580256262,112,0.0,FlexiBO+RF-Log,MobileNet
132,0.34750773445928695,0.5461077166577715,108,13.6,FlexiBO+RF-Log,MobileNet
133,0.221440889579524,0.5543104852047244,160,0.0,FlexiBO+RF-Log,MobileNet
134,0.17000055825878396,0.5743244587443626,29,0.0,FlexiBO+RF-Log,MobileNet
135,0.3671006981519049,0.4504604781968669,192,0.0,FlexiBO+RF-Log,MobileNet
136,0.5563254883577087,0.08912399234106397,36,0.0,FlexiBO+RF-Log,MobileNet
137,0.3276027209556608,0.43592051937213105,77,0.0,FlexiBO+RF-Log,MobileNet
138,0.49105009984060033,0.46556070984460046,157,13.6,FlexiBO+RF-Log,MobileNet
139,0.5542121877027986,0.15142729854533393,113,0.0,FlexiBO+RF-Log,MobileNet
140,0.2802652226375507,0.3042721148306032,51,0.0,FlexiBO+RF-Log,MobileNet
141,0.28626624914200927,0.509335036224858,116,0.0,FlexiBO+RF-Log,MobileNet
142,0.3984446992104838,0.32555861567240374,131,13.6,FlexiBO+RF-Log,MobileNet
143,0.35629656908532525,0.5610248909365005,54,0.0,FlexiBO+RF-Log,MobileNet
144,0.3144017574998754,0.3240726177610929,26,13.6,FlexiBO+RF-Log,MobileNet
145,0.32462917647639633,0.1810239316182316,170,0.0,FlexiBO+RF-Log,MobileNet
146,0.2258333754386066,0.4299704828426325,180,0.0,FlexiBO+RF-Log,MobileNet
147,0.4538273176871578,0.12165147180832034,50,13.6,FlexiBO+RF-Log,MobileNet
148,0.28429667530016256,0.5087542994183704,154,13.6,FlexiBO+RF-Log,MobileNet
149,0.23728832136528044,0.5211227545409811,179,0.0,FlexiBO+RF-Log,MobileNet
150,0.31683767734106594,0.4343772442637337,110,0.0,FlexiBO+RF-Log,MobileNet
151,0.34010742624146706,0.4906805150881517,53,0.0,FlexiBO+RF-Log,MobileNet
152,0.45924580620312727,0.38986192111666973,196,0.0,FlexiBO+RF-Log,MobileNet
153,0.41263072795661815,0.48132780308645007,15,0.0,FlexiBO+RF-Log,MobileNet
154,0.30237129062641355,0.19256579701443377,25,13.6,FlexiBO+RF-Log,MobileNet
155,0.36827069803143064,0.23754812837668446,14,13.6,FlexiBO+RF-Log,MobileNet
156,0.44073376345747295,0.10508884980991486,103,0.0,FlexiBO+RF-Log,MobileNet
157,0.3027073546435347,0.41584087031216815,92,0.0,FlexiBO+RF-Log,MobileNet
158,0.5485962523340591,0.48180857399224725,187,0.0,FlexiBO+RF-Log,MobileNet
159,0.18734850120520294,0.3699112755842651,70,0.0,FlexiBO+RF-Log,MobileNet
160,0.36353791020472065,0.19810217953662182,23,0.0,FlexiBO+RF-Log,MobileNet
161,0.4170496395274972,0.5414028976459084,135,0.0,FlexiBO+RF-Log,MobileNet
162,0.24652013968796233,0.1615764577055039,99,0.0,FlexiBO+RF-Log,MobileNet
163,0.1544563029153318,0.4443162133362351,176,0.0,FlexiBO+RF-Log,MobileNet
164,0.31288467696234495,0.25146907470443525,144,13.6,FlexiBO+RF-Log,MobileNet
165,0.3031111222682996,0.3620226023183584,163,0.0,FlexiBO+RF-Log,MobileNet
166,0.39524245369465083,0.5818706426659199,27,0.0,FlexiBO+RF-Log,MobileNet
167,0.4655378358401243,0.3025617339358733,126,0.0,FlexiBO+RF-Log,MobileNet
168,0.35034167562442287,0.39483597176569835,72,0.0,FlexiBO+RF-Log,MobileNet
169,0.5399100421275101,0.4129503125599417,87,0.0,FlexiBO+RF-Log,MobileNet
170,0.4223430426174706,0.12962845517105248,35,0.0,FlexiBO+RF-Log,MobileNet
171,0.19288568163504732,0.4271534671648997,86,0.0,FlexiBO+RF-Log,MobileNet
172,0.3530724768185141,0.08068152075857965,66,0.0,FlexiBO+RF-Log,MobileNet
173,0.5562793762767396,0.21088484200429836,183,0.0,FlexiBO+RF-Log,MobileNet
174,0.4578027778078826,0.24739123227679774,93,0.0,FlexiBO+RF-Log,MobileNet
175,0.1865249716412158,0.45321057104547,58,13.6,FlexiBO+RF-Log,MobileNet
176,0.4834830607288926,0.5706637889813067,89,13.6,FlexiBO+RF-Log,MobileNet
177,0.43173989730550066,0.35025671102487477,88,0.0,FlexiBO+RF-Log,MobileNet
178,0.31122095189809174,0.10066651109491496,161,0.0,FlexiBO+RF-Log,MobileNet
179,0.36016859793354805,0.41910849458366395,193,0.0,FlexiBO+RF-Log,MobileNet
180,0.41153334306657896,0.4619501125072475,102,0.0,FlexiBO+RF-Log,MobileNet
181,0.5384666607898089,0.46096908852973223,166,0.0,FlexiBO+RF-Log,MobileNet
182,0.47149321958572954,0.5565139663758447,120,13.6,FlexiBO+RF-Log,MobileNet
183,0.2468779191620457,0.3394538330025833,63,13.6,FlexiBO+RF-Log,MobileNet
184,0.47547236728218145,0.5811447300371033,60,0.0,FlexiBO+RF-Log,MobileNet
185,0.39501865364773514,0.5788880009809552,171,0.0,FlexiBO+RF-Log,MobileNet
186,0.3913571629716085,0.15846033056479253,2,0.0,FlexiBO+RF-Log,MobileNet
187,0.21842216827557265,0.35798386401625965,138,0.0,FlexiBO+RF-Log,MobileNet
188,0.42752803725308575,0.38082066167039075,16,0.0,FlexiBO+RF-Log,MobileNet
189,0.22307758998197752,0.25553092460868787,155,13.6,FlexiBO+RF-Log,MobileNet
190,0.38967987555592276,0.394529598523439,137,13.6,FlexiBO+RF-Log,MobileNet
191,0.41731160853371974,0.218417695148801,6,13.6,FlexiBO+RF-Log,MobileNet
192,0.45069950155852123,0.4598539807496765,119,0.0,FlexiBO+RF-Log,MobileNet
193,0.23338517150408045,0.21565845411999104,145,0.0,FlexiBO+RF-Log,MobileNet
194,0.3760908213504227,0.32701245247189087,194,0.0,FlexiBO+RF-Log,MobileNet
195,0.3546488068986148,0.3303579075553334,173,0.0,FlexiBO+RF-Log,MobileNet
196,0.5411486474262249,0.5192044570412645,91,13.6,FlexiBO+RF-Log,MobileNet
197,0.5320994695623318,0.3004749949600354,97,0.0,FlexiBO+RF-Log,MobileNet
198,0.44297825110635725,0.5426612898351599,19,0.0,FlexiBO+RF-Log,MobileNet
199,0.16799161803969326,0.48270399579820517,191,13.6,FlexiBO+RF-Log,MobileNet
0,0.122326134679496,0.2542146773524,78,0.0,FlexiBO+GP-Ratio,MobileNet
1,0.164041123629371,0.248335561650534,111,0.0,FlexiBO+GP-Ratio,MobileNet
2,0.188308950992083,0.221533823308453,136,0.0,FlexiBO+GP-Ratio,MobileNet
3,0.19906245962493502,0.184040461147061,18,0.0,FlexiBO+GP-Ratio,MobileNet
4,0.201508950992083,0.178320643385209,74,0.0,FlexiBO+GP-Ratio,MobileNet
5,0.21523261346795,0.17631827500235603,157,0.0,FlexiBO+GP-Ratio,MobileNet
6,0.21545761036742697,0.156210857380059,173,0.0,FlexiBO+GP-Ratio,MobileNet
7,0.226020241385075,0.15196799881835502,172,13.6,FlexiBO+GP-Ratio,MobileNet
8,0.237024592522767,0.149194711630288,16,0.0,FlexiBO+GP-Ratio,MobileNet
9,0.248041123629371,0.13829001230031102,14,13.6,FlexiBO+GP-Ratio,MobileNet
10,0.259022342822893,0.107222526122244,32,13.6,FlexiBO+GP-Ratio,MobileNet
11,0.262296776379731,0.09694656622686099,46,0.0,FlexiBO+GP-Ratio,MobileNet
12,0.48997294990647905,0.5097371798241315,176,13.6,FlexiBO+GP-Ratio,MobileNet
13,0.39393629231970984,0.2684746988517036,66,0.0,FlexiBO+GP-Ratio,MobileNet
14,0.40704053211189345,0.5417298407653252,189,0.0,FlexiBO+GP-Ratio,MobileNet
15,0.49935297403152246,0.45705235309966424,160,0.0,FlexiBO+GP-Ratio,MobileNet
16,0.5303019383547561,0.4824462517034072,11,0.0,FlexiBO+GP-Ratio,MobileNet
17,0.4492716186867966,0.5561914913598175,130,13.6,FlexiBO+GP-Ratio,MobileNet
18,0.4977003602317814,0.5613311630834766,192,0.0,FlexiBO+GP-Ratio,MobileNet
19,0.1788257812945939,0.3106469786725787,21,13.6,FlexiBO+GP-Ratio,MobileNet
20,0.543733456508885,0.5472041806691985,188,13.6,FlexiBO+GP-Ratio,MobileNet
21,0.202385529057462,0.558104622529729,84,13.6,FlexiBO+GP-Ratio,MobileNet
22,0.39938191739779677,0.357030543100641,181,13.6,FlexiBO+GP-Ratio,MobileNet
23,0.2359971851312665,0.2830272550025045,24,0.0,FlexiBO+GP-Ratio,MobileNet
24,0.21864385193266553,0.5180474182809653,100,0.0,FlexiBO+GP-Ratio,MobileNet
25,0.49474514393997504,0.23179226473710993,191,13.6,FlexiBO+GP-Ratio,MobileNet
26,0.4732307791134661,0.5286475969876814,73,0.0,FlexiBO+GP-Ratio,MobileNet
27,0.17173156269838122,0.5712726405756118,174,0.0,FlexiBO+GP-Ratio,MobileNet
28,0.20635357935719884,0.38741698955322323,7,13.6,FlexiBO+GP-Ratio,MobileNet
29,0.34815257483247836,0.29460577195200366,175,0.0,FlexiBO+GP-Ratio,MobileNet
30,0.24100159482874922,0.2927765576003112,6,0.0,FlexiBO+GP-Ratio,MobileNet
31,0.5498931182403857,0.2239001022625005,5,13.6,FlexiBO+GP-Ratio,MobileNet
32,0.3178518546319379,0.13762396804415788,68,0.0,FlexiBO+GP-Ratio,MobileNet
33,0.3351272569345474,0.3857999480138572,123,0.0,FlexiBO+GP-Ratio,MobileNet
34,0.4008091864252032,0.1791510011187899,83,0.0,FlexiBO+GP-Ratio,MobileNet
35,0.4243705802834495,0.1786985911202823,59,0.0,FlexiBO+GP-Ratio,MobileNet
36,0.2699407456806103,0.5659747437967416,145,0.0,FlexiBO+GP-Ratio,MobileNet
37,0.29900590736793164,0.4182378294890283,152,0.0,FlexiBO+GP-Ratio,MobileNet
38,0.5355603247037025,0.17050493366203162,42,0.0,FlexiBO+GP-Ratio,MobileNet
39,0.36033844603424553,0.19604706110236256,162,0.0,FlexiBO+GP-Ratio,MobileNet
40,0.37434467271063193,0.26494541131016425,37,0.0,FlexiBO+GP-Ratio,MobileNet
41,0.25303732101228477,0.4403322117206605,154,0.0,FlexiBO+GP-Ratio,MobileNet
42,0.40446280419024355,0.2230963232624584,101,0.0,FlexiBO+GP-Ratio,MobileNet
43,0.3234784795286377,0.2498346775857275,23,0.0,FlexiBO+GP-Ratio,MobileNet
44,0.24478485386608922,0.4577355006059527,89,13.6,FlexiBO+GP-Ratio,MobileNet
45,0.5340362737489343,0.10401370460992719,179,0.0,FlexiBO+GP-Ratio,MobileNet
46,0.29073283570314534,0.5398809388675186,53,0.0,FlexiBO+GP-Ratio,MobileNet
47,0.2782945490168278,0.24607763715483066,76,0.0,FlexiBO+GP-Ratio,MobileNet
48,0.19460329823247827,0.44500337432953496,126,0.0,FlexiBO+GP-Ratio,MobileNet
49,0.5192634187316684,0.47563760858472176,39,0.0,FlexiBO+GP-Ratio,MobileNet
50,0.5215904269665255,0.3001634432349346,28,0.0,FlexiBO+GP-Ratio,MobileNet
51,0.2549701360001684,0.5906439637342128,19,0.0,FlexiBO+GP-Ratio,MobileNet
52,0.3870689409494381,0.4643340745418496,159,0.0,FlexiBO+GP-Ratio,MobileNet
53,0.1680058572372136,0.3989335017571418,3,0.0,FlexiBO+GP-Ratio,MobileNet
54,0.47083749093000365,0.4279516432723873,107,0.0,FlexiBO+GP-Ratio,MobileNet
55,0.5144708777046917,0.5839615447398621,49,0.0,FlexiBO+GP-Ratio,MobileNet
56,0.44705721518951674,0.27082672561505217,187,0.0,FlexiBO+GP-Ratio,MobileNet
57,0.549756356737771,0.15643393769933622,139,13.6,FlexiBO+GP-Ratio,MobileNet
58,0.3610517607907998,0.10171795562554788,88,0.0,FlexiBO+GP-Ratio,MobileNet
59,0.3055946598883538,0.34731593604652883,148,0.0,FlexiBO+GP-Ratio,MobileNet
60,0.2642203580266534,0.5073589350278365,132,0.0,FlexiBO+GP-Ratio,MobileNet
61,0.5466299136844293,0.36306493357323566,104,0.0,FlexiBO+GP-Ratio,MobileNet
62,0.5567039341473178,0.3527387102811054,34,0.0,FlexiBO+GP-Ratio,MobileNet
63,0.47666645009977937,0.5546760040957569,137,0.0,FlexiBO+GP-Ratio,MobileNet
64,0.31836432719113833,0.37580359953277886,184,0.0,FlexiBO+GP-Ratio,MobileNet
65,0.1638479500592295,0.27221617814650106,196,13.6,FlexiBO+GP-Ratio,MobileNet
66,0.17442276617570535,0.30908241975504624,75,13.6,FlexiBO+GP-Ratio,MobileNet
67,0.20530625044804138,0.5532577398303024,153,0.0,FlexiBO+GP-Ratio,MobileNet
68,0.19479565354189007,0.23365393162140313,138,0.0,FlexiBO+GP-Ratio,MobileNet
69,0.5094719923723702,0.22844747553890446,80,0.0,FlexiBO+GP-Ratio,MobileNet
70,0.5193802927812017,0.1420570754282519,134,13.6,FlexiBO+GP-Ratio,MobileNet
71,0.20788511233832524,0.44652385089963376,56,0.0,FlexiBO+GP-Ratio,MobileNet
72,0.5129772081192799,0.3913821305750634,121,0.0,FlexiBO+GP-Ratio,MobileNet
73,0.37796300339255484,0.13029167758055152,155,0.0,FlexiBO+GP-Ratio,MobileNet
74,0.27359689167265333,0.4677060483986693,190,13.6,FlexiBO+GP-Ratio,MobileNet
75,0.1269405977113317,0.34647713289726345,0,0.0,FlexiBO+GP-Ratio,MobileNet
76,0.4805884765463047,0.1805923330733628,114,0.0,FlexiBO+GP-Ratio,MobileNet
77,0.48362970511530073,0.15196024282770987,161,0.0,FlexiBO+GP-Ratio,MobileNet
78,0.45466618897121946,0.4057857993813569,163,13.6,FlexiBO+GP-Ratio,MobileNet
79,0.15352464361983903,0.4569928038450235,124,0.0,FlexiBO+GP-Ratio,MobileNet
80,0.4797089768780717,0.32937269790057044,158,0.0,FlexiBO+GP-Ratio,MobileNet
81,0.48598676164295945,0.4388176040280115,144,0.0,FlexiBO+GP-Ratio,MobileNet
82,0.18393493583834813,0.46270550419361406,40,0.0,FlexiBO+GP-Ratio,MobileNet
83,0.346505024319938,0.5427968987811628,67,13.6,FlexiBO+GP-Ratio,MobileNet
84,0.29791318032226366,0.16770442903409166,90,0.0,FlexiBO+GP-Ratio,MobileNet
85,0.3761701656692012,0.47436578740360497,186,0.0,FlexiBO+GP-Ratio,MobileNet
86,0.21117814563092296,0.2741086726723341,69,0.0,FlexiBO+GP-Ratio,MobileNet
87,0.2989973527008484,0.1877700826146744,164,0.0,FlexiBO+GP-Ratio,MobileNet
88,0.2676366172200334,0.46704297763037034,91,0.0,FlexiBO+GP-Ratio,MobileNet
89,0.2495652297831868,0.44311382604536587,72,0.0,FlexiBO+GP-Ratio,MobileNet
90,0.33723989246937897,0.23294321363229395,146,0.0,FlexiBO+GP-Ratio,MobileNet
91,0.15571103264036654,0.34542976373388673,65,0.0,FlexiBO+GP-Ratio,MobileNet
92,0.2533282687411287,0.5212528458583953,8,0.0,FlexiBO+GP-Ratio,MobileNet
93,0.14671792804171976,0.5787248772165069,180,13.6,FlexiBO+GP-Ratio,MobileNet
94,0.5417985077464695,0.5661983082991733,166,13.6,FlexiBO+GP-Ratio,MobileNet
95,0.5362118583646235,0.591221205622832,61,0.0,FlexiBO+GP-Ratio,MobileNet
96,0.43279600092631587,0.5586157789579385,103,0.0,FlexiBO+GP-Ratio,MobileNet
97,0.33096578761396483,0.5533357108239862,96,13.6,FlexiBO+GP-Ratio,MobileNet
98,0.20440830634691176,0.523982983314424,141,0.0,FlexiBO+GP-Ratio,MobileNet
99,0.32836451880287215,0.16755894204799893,117,13.6,FlexiBO+GP-Ratio,MobileNet
100,0.21948428388633406,0.23202230779923483,29,0.0,FlexiBO+GP-Ratio,MobileNet
101,0.29470916559740556,0.10712110857942096,131,13.6,FlexiBO+GP-Ratio,MobileNet
102,0.36615570497259553,0.1876043639069362,178,0.0,FlexiBO+GP-Ratio,MobileNet
103,0.38483938665932566,0.16865554475815409,35,0.0,FlexiBO+GP-Ratio,MobileNet
104,0.3414875184335829,0.3806465725308924,57,0.0,FlexiBO+GP-Ratio,MobileNet
105,0.49025211149736686,0.5974252142865937,171,0.0,FlexiBO+GP-Ratio,MobileNet
106,0.4581725703955009,0.35887361539990903,77,0.0,FlexiBO+GP-Ratio,MobileNet
107,0.5280899055898848,0.5299873230905201,20,0.0,FlexiBO+GP-Ratio,MobileNet
108,0.549315129011365,0.3380597245654119,9,13.6,FlexiBO+GP-Ratio,MobileNet
109,0.42136547685065134,0.5446823571564353,62,0.0,FlexiBO+GP-Ratio,MobileNet
110,0.559145846383492,0.21997753391617753,85,0.0,FlexiBO+GP-Ratio,MobileNet
111,0.16043333681233055,0.33436152977078853,119,13.6,FlexiBO+GP-Ratio,MobileNet
112,0.5041881381815032,0.18566537971067043,105,0.0,FlexiBO+GP-Ratio,MobileNet
113,0.41066002212431924,0.3170814024563422,95,0.0,FlexiBO+GP-Ratio,MobileNet
114,0.26303776695183884,0.10144873720038504,135,0.0,FlexiBO+GP-Ratio,MobileNet
115,0.46945199825887435,0.45051448050852566,2,0.0,FlexiBO+GP-Ratio,MobileNet
116,0.41174207493501863,0.24659797972468986,25,0.0,FlexiBO+GP-Ratio,MobileNet
117,0.17578767654192246,0.25412763572864555,94,0.0,FlexiBO+GP-Ratio,MobileNet
118,0.21426283854627076,0.2399453544150233,41,13.6,FlexiBO+GP-Ratio,MobileNet
119,0.35029621332852107,0.34853447034013924,36,0.0,FlexiBO+GP-Ratio,MobileNet
120,0.47427344771925894,0.5667432978336429,151,0.0,FlexiBO+GP-Ratio,MobileNet
121,0.13869502290239516,0.2610597334234275,169,0.0,FlexiBO+GP-Ratio,MobileNet
122,0.5323587596635821,0.3892803327415882,79,13.6,FlexiBO+GP-Ratio,MobileNet
123,0.5292201577917273,0.4060261831978843,44,13.6,FlexiBO+GP-Ratio,MobileNet
124,0.2770211043365071,0.3209354712946725,127,0.0,FlexiBO+GP-Ratio,MobileNet
125,0.3520522002643128,0.16885079247923748,47,0.0,FlexiBO+GP-Ratio,MobileNet
126,0.4927928700174566,0.10904934626923667,48,0.0,FlexiBO+GP-Ratio,MobileNet
127,0.38345390716720884,0.35101119280291476,50,0.0,FlexiBO+GP-Ratio,MobileNet
128,0.4839269665159169,0.37280049337672033,102,0.0,FlexiBO+GP-Ratio,MobileNet
129,0.5036755697093779,0.5384147540022315,98,0.0,FlexiBO+GP-Ratio,MobileNet
130,0.30973353447227764,0.09779014942765168,99,0.0,FlexiBO+GP-Ratio,MobileNet
131,0.3491805127663438,0.47432739423422515,170,13.6,FlexiBO+GP-Ratio,MobileNet
132,0.5168572706396193,0.17093923990707788,185,0.0,FlexiBO+GP-Ratio,MobileNet
133,0.5469755517932049,0.10587776406150087,22,0.0,FlexiBO+GP-Ratio,MobileNet
134,0.3074343815022077,0.48979082289704606,58,0.0,FlexiBO+GP-Ratio,MobileNet
135,0.4971014257588808,0.30763319265108524,198,0.0,FlexiBO+GP-Ratio,MobileNet
136,0.39269933957324527,0.4189785718250548,156,0.0,FlexiBO+GP-Ratio,MobileNet
137,0.5507895324393771,0.18948118273266376,165,0.0,FlexiBO+GP-Ratio,MobileNet
138,0.28317289685175595,0.21852309761807387,197,0.0,FlexiBO+GP-Ratio,MobileNet
139,0.1425841655104383,0.4204328088411034,168,0.0,FlexiBO+GP-Ratio,MobileNet
140,0.40688649213286937,0.5037585667941691,26,13.6,FlexiBO+GP-Ratio,MobileNet
141,0.5324184098971679,0.20290534887491501,64,0.0,FlexiBO+GP-Ratio,MobileNet
142,0.4167224597813825,0.21205080016649483,55,0.0,FlexiBO+GP-Ratio,MobileNet
143,0.45578655664628676,0.5257437134575473,12,0.0,FlexiBO+GP-Ratio,MobileNet
144,0.20880989969226255,0.2305075074696413,87,0.0,FlexiBO+GP-Ratio,MobileNet
145,0.14887993045929263,0.38864927757863926,116,0.0,FlexiBO+GP-Ratio,MobileNet
146,0.1357911762029247,0.37055557117783755,195,0.0,FlexiBO+GP-Ratio,MobileNet
147,0.23471942946621405,0.153613855972129,10,0.0,FlexiBO+GP-Ratio,MobileNet
148,0.3735505033371378,0.3075564313021345,82,0.0,FlexiBO+GP-Ratio,MobileNet
149,0.2168701174106603,0.422933922617259,183,0.0,FlexiBO+GP-Ratio,MobileNet
150,0.32394734870693015,0.21171931264001087,51,0.0,FlexiBO+GP-Ratio,MobileNet
151,0.30928757639125953,0.13210131747851536,129,0.0,FlexiBO+GP-Ratio,MobileNet
152,0.204588693737142,0.4773950207011963,133,0.0,FlexiBO+GP-Ratio,MobileNet
153,0.3204453046480961,0.4362355858976819,109,0.0,FlexiBO+GP-Ratio,MobileNet
154,0.5012062732649958,0.5004252016133375,113,13.6,FlexiBO+GP-Ratio,MobileNet
155,0.47756360462405295,0.3858826164401644,15,13.6,FlexiBO+GP-Ratio,MobileNet
156,0.15216872233076637,0.45385549775343986,110,13.6,FlexiBO+GP-Ratio,MobileNet
157,0.2623704910065303,0.13237188378382697,81,0.0,FlexiBO+GP-Ratio,MobileNet
158,0.3650778411354857,0.5651053289035597,54,0.0,FlexiBO+GP-Ratio,MobileNet
159,0.33337448196340663,0.47713438071369,118,0.0,FlexiBO+GP-Ratio,MobileNet
160,0.5247544988160122,0.48992279498401176,142,0.0,FlexiBO+GP-Ratio,MobileNet
161,0.4478195034383527,0.5898344142177938,147,0.0,FlexiBO+GP-Ratio,MobileNet
162,0.31482257624048837,0.19222969083427827,125,13.6,FlexiBO+GP-Ratio,MobileNet
163,0.25647924693434115,0.30042859253194054,86,0.0,FlexiBO+GP-Ratio,MobileNet
164,0.3623140962113222,0.3617534507715841,33,0.0,FlexiBO+GP-Ratio,MobileNet
165,0.5218713435160836,0.33575144367563875,120,0.0,FlexiBO+GP-Ratio,MobileNet
166,0.20139017487216196,0.5484510851760488,194,0.0,FlexiBO+GP-Ratio,MobileNet
167,0.5523139164415839,0.2883336264867681,30,13.6,FlexiBO+GP-Ratio,MobileNet
168,0.38169820319100106,0.4955783137494196,115,0.0,FlexiBO+GP-Ratio,MobileNet
169,0.512994621155158,0.4089677458508518,31,0.0,FlexiBO+GP-Ratio,MobileNet
170,0.47374956694646086,0.17864080866891677,52,0.0,FlexiBO+GP-Ratio,MobileNet
