,Error,Energy,Iteration,Cost,Method,Architecture
1,0.20349694072704502,0.28219684501196196,29,0.0,FlexiBO+RF-Log,BERT-IMDB
2,0.20563853336698498,0.26095622032654997,149,0.0,FlexiBO+RF-Log,BERT-IMDB
3,0.207243909058928,0.24744175247776698,167,18.1,FlexiBO+RF-Log,BERT-IMDB
4,0.23814920945689802,0.221692832392188,143,0.0,FlexiBO+RF-Log,BERT-IMDB
5,0.26027307564514,0.171157576131949,70,0.0,FlexiBO+RF-Log,BERT-IMDB
6,0.270562990792431,0.14945685822589402,89,0.0,FlexiBO+RF-Log,BERT-IMDB
7,0.278458448464359,0.14187984926837602,131,0.0,FlexiBO+RF-Log,BERT-IMDB
8,0.283072270740288,0.13422383683330802,155,0.0,FlexiBO+RF-Log,BERT-IMDB
9,0.4251907914376813,0.17775338559215204,65,18.1,FlexiBO+RF-Log,BERT-IMDB
10,0.38048635195775143,0.2833039154832907,166,0.0,FlexiBO+RF-Log,BERT-IMDB
11,0.29518287067671856,0.38741779711500207,105,0.0,FlexiBO+RF-Log,BERT-IMDB
12,0.30824488719754817,0.14248761413719718,86,0.0,FlexiBO+RF-Log,BERT-IMDB
13,0.43047023093433595,0.2903385137911456,67,18.1,FlexiBO+RF-Log,BERT-IMDB
14,0.36542381948621017,0.508343123087869,28,0.0,FlexiBO+RF-Log,BERT-IMDB
15,0.3016956953194813,0.5063563301308986,104,0.0,FlexiBO+RF-Log,BERT-IMDB
16,0.4431110748107972,0.29637164059125976,56,18.1,FlexiBO+RF-Log,BERT-IMDB
17,0.4313013794862699,0.1740754471656268,160,0.0,FlexiBO+RF-Log,BERT-IMDB
18,0.43532121290755077,0.3698443667718152,33,18.1,FlexiBO+RF-Log,BERT-IMDB
19,0.27851809583881415,0.38010393640889795,35,0.0,FlexiBO+RF-Log,BERT-IMDB
20,0.5347056294578013,0.4199079315153889,63,0.0,FlexiBO+RF-Log,BERT-IMDB
21,0.49823109943804855,0.48148767819138527,183,0.0,FlexiBO+RF-Log,BERT-IMDB
22,0.38699926904229276,0.4003860037729898,47,0.0,FlexiBO+RF-Log,BERT-IMDB
23,0.2090207103452276,0.43969410898776473,165,0.0,FlexiBO+RF-Log,BERT-IMDB
24,0.3819326668382408,0.21732566179428287,62,0.0,FlexiBO+RF-Log,BERT-IMDB
25,0.5137182053346377,0.496581874196082,164,0.0,FlexiBO+RF-Log,BERT-IMDB
26,0.2581644432505543,0.49649552277278824,138,0.0,FlexiBO+RF-Log,BERT-IMDB
27,0.42615598521423137,0.37980933302168196,69,18.1,FlexiBO+RF-Log,BERT-IMDB
28,0.39084204708867865,0.5352213090304772,9,0.0,FlexiBO+RF-Log,BERT-IMDB
29,0.3538552668318598,0.38356155030360684,73,0.0,FlexiBO+RF-Log,BERT-IMDB
30,0.3682388616340456,0.5414318690912303,130,0.0,FlexiBO+RF-Log,BERT-IMDB
31,0.22375011940501743,0.32526595276721804,192,0.0,FlexiBO+RF-Log,BERT-IMDB
32,0.40668238998081374,0.32374449357332974,49,0.0,FlexiBO+RF-Log,BERT-IMDB
33,0.43573482637338573,0.42793948652963015,171,0.0,FlexiBO+RF-Log,BERT-IMDB
34,0.2884749358209633,0.5607980610697079,153,0.0,FlexiBO+RF-Log,BERT-IMDB
35,0.23368176949648184,0.5580632231179927,163,0.0,FlexiBO+RF-Log,BERT-IMDB
36,0.33928161606811214,0.3382590364168185,7,0.0,FlexiBO+RF-Log,BERT-IMDB
37,0.25683208195237484,0.49998458202787804,30,18.1,FlexiBO+RF-Log,BERT-IMDB
38,0.4455452654550432,0.5359760959299836,179,0.0,FlexiBO+RF-Log,BERT-IMDB
39,0.22143918339855195,0.314033281728922,119,0.0,FlexiBO+RF-Log,BERT-IMDB
40,0.24740913528312491,0.5804036605104238,20,0.0,FlexiBO+RF-Log,BERT-IMDB
41,0.5580854005213957,0.49965003475282693,57,18.1,FlexiBO+RF-Log,BERT-IMDB
42,0.49656110480284443,0.3849944494286623,154,0.0,FlexiBO+RF-Log,BERT-IMDB
43,0.4470026455200731,0.40162499425736176,84,0.0,FlexiBO+RF-Log,BERT-IMDB
44,0.31498407707111736,0.2972744072793496,71,18.1,FlexiBO+RF-Log,BERT-IMDB
45,0.5444914680865863,0.5765128763905212,145,18.1,FlexiBO+RF-Log,BERT-IMDB
46,0.30936905535081693,0.24670603713395473,50,0.0,FlexiBO+RF-Log,BERT-IMDB
47,0.23358938854234515,0.472290707913841,78,18.1,FlexiBO+RF-Log,BERT-IMDB
48,0.33186357203808126,0.5768219322964692,196,18.1,FlexiBO+RF-Log,BERT-IMDB
49,0.5522977213911596,0.34230394389010754,186,18.1,FlexiBO+RF-Log,BERT-IMDB
50,0.5180261322165892,0.30690389165248655,113,0.0,FlexiBO+RF-Log,BERT-IMDB
51,0.3732988951797086,0.3736590974855696,95,0.0,FlexiBO+RF-Log,BERT-IMDB
52,0.5537619182015455,0.3983806069586952,129,0.0,FlexiBO+RF-Log,BERT-IMDB
53,0.22618662191664593,0.40627930543856444,120,18.1,FlexiBO+RF-Log,BERT-IMDB
54,0.42568018802358254,0.1512803509164424,43,0.0,FlexiBO+RF-Log,BERT-IMDB
55,0.4360961279961665,0.5299349148405053,74,0.0,FlexiBO+RF-Log,BERT-IMDB
56,0.24075318906965626,0.38604121152462667,99,0.0,FlexiBO+RF-Log,BERT-IMDB
57,0.2543956134629256,0.4495262080977594,37,18.1,FlexiBO+RF-Log,BERT-IMDB
58,0.38676482962758213,0.3051994981655989,44,0.0,FlexiBO+RF-Log,BERT-IMDB
59,0.4113382694189218,0.585034855607967,40,18.1,FlexiBO+RF-Log,BERT-IMDB
60,0.39640687504237826,0.5882637311579357,162,0.0,FlexiBO+RF-Log,BERT-IMDB
61,0.48158677194322497,0.373905036693738,135,0.0,FlexiBO+RF-Log,BERT-IMDB
62,0.22092432270864587,0.39114612464899223,110,18.1,FlexiBO+RF-Log,BERT-IMDB
63,0.4121897997902413,0.27859909682555484,66,18.1,FlexiBO+RF-Log,BERT-IMDB
64,0.5533204961333439,0.4883569123148173,170,0.0,FlexiBO+RF-Log,BERT-IMDB
65,0.3293395783410269,0.48977102434371117,55,0.0,FlexiBO+RF-Log,BERT-IMDB
66,0.4573658818233136,0.47868704332352346,106,18.1,FlexiBO+RF-Log,BERT-IMDB
67,0.2608059768233858,0.5638576846595801,123,0.0,FlexiBO+RF-Log,BERT-IMDB
68,0.297631245908398,0.38248355304212733,125,0.0,FlexiBO+RF-Log,BERT-IMDB
69,0.45189048268237436,0.5074526606673592,102,0.0,FlexiBO+RF-Log,BERT-IMDB
70,0.5544790722509572,0.374400483959783,152,0.0,FlexiBO+RF-Log,BERT-IMDB
71,0.26406242494640164,0.5999019960299903,19,0.0,FlexiBO+RF-Log,BERT-IMDB
72,0.3427329131217458,0.48968221026090875,26,0.0,FlexiBO+RF-Log,BERT-IMDB
73,0.45091620931767223,0.20983770080246728,25,0.0,FlexiBO+RF-Log,BERT-IMDB
74,0.5146499797096722,0.5957441448526207,103,0.0,FlexiBO+RF-Log,BERT-IMDB
75,0.4559322169871689,0.2055502467121761,180,0.0,FlexiBO+RF-Log,BERT-IMDB
76,0.43777624900687107,0.4589265096738726,96,0.0,FlexiBO+RF-Log,BERT-IMDB
77,0.3664172135948359,0.27968183421561876,148,18.1,FlexiBO+RF-Log,BERT-IMDB
78,0.37045954813133253,0.3204749469478364,116,0.0,FlexiBO+RF-Log,BERT-IMDB
79,0.2507185055136067,0.419630315666221,10,0.0,FlexiBO+RF-Log,BERT-IMDB
80,0.5525626154322114,0.2616646353640527,187,0.0,FlexiBO+RF-Log,BERT-IMDB
81,0.5243091686567649,0.49567351869822024,93,0.0,FlexiBO+RF-Log,BERT-IMDB
82,0.5595729614116536,0.4339592001646069,122,18.1,FlexiBO+RF-Log,BERT-IMDB
83,0.20358401431001258,0.5592912965065016,184,0.0,FlexiBO+RF-Log,BERT-IMDB
84,0.3156923840671147,0.5855052758474479,197,0.0,FlexiBO+RF-Log,BERT-IMDB
85,0.20301555821088776,0.48070327430058646,142,0.0,FlexiBO+RF-Log,BERT-IMDB
86,0.2201755527851022,0.4670419171604209,21,0.0,FlexiBO+RF-Log,BERT-IMDB
87,0.2762554819775882,0.56751694755426,22,0.0,FlexiBO+RF-Log,BERT-IMDB
88,0.4451450776382719,0.3796498406169414,32,0.0,FlexiBO+RF-Log,BERT-IMDB
89,0.5155933416819201,0.5755788924546378,81,0.0,FlexiBO+RF-Log,BERT-IMDB
90,0.4659156599766221,0.2193596451284029,195,0.0,FlexiBO+RF-Log,BERT-IMDB
91,0.22662191159634526,0.38055170654642556,52,0.0,FlexiBO+RF-Log,BERT-IMDB
92,0.5185439810951707,0.5436503160663438,172,0.0,FlexiBO+RF-Log,BERT-IMDB
93,0.3447451181469563,0.16492953868977264,177,0.0,FlexiBO+RF-Log,BERT-IMDB
94,0.23176385426906443,0.29083579697556855,109,0.0,FlexiBO+RF-Log,BERT-IMDB
95,0.46916492217732453,0.5990856714030135,41,18.1,FlexiBO+RF-Log,BERT-IMDB
96,0.3601734028075854,0.3023513943282752,83,18.1,FlexiBO+RF-Log,BERT-IMDB
97,0.43350110623759974,0.2993422167596893,127,0.0,FlexiBO+RF-Log,BERT-IMDB
98,0.38303203210381565,0.16229374881268968,98,18.1,FlexiBO+RF-Log,BERT-IMDB
99,0.5073941063008622,0.1721045016268974,124,0.0,FlexiBO+RF-Log,BERT-IMDB
100,0.479488614982543,0.19231660387943786,45,18.1,FlexiBO+RF-Log,BERT-IMDB
101,0.22549723256956572,0.49689106491047336,139,0.0,FlexiBO+RF-Log,BERT-IMDB
102,0.20973267139396093,0.5886070240996498,146,18.1,FlexiBO+RF-Log,BERT-IMDB
103,0.45930105815820477,0.4940308980402653,58,0.0,FlexiBO+RF-Log,BERT-IMDB
104,0.3941419622118866,0.2784657679722806,199,0.0,FlexiBO+RF-Log,BERT-IMDB
105,0.21188605950843856,0.4292426010535123,188,18.1,FlexiBO+RF-Log,BERT-IMDB
106,0.29169705813512065,0.5424872634784101,76,0.0,FlexiBO+RF-Log,BERT-IMDB
107,0.42845804085534145,0.5757314113356263,190,0.0,FlexiBO+RF-Log,BERT-IMDB
108,0.3769072687927981,0.2779741282273756,91,0.0,FlexiBO+RF-Log,BERT-IMDB
109,0.3133742762226797,0.41970696591104223,13,0.0,FlexiBO+RF-Log,BERT-IMDB
110,0.29548206975357655,0.17068483559251676,4,0.0,FlexiBO+RF-Log,BERT-IMDB
111,0.33005479156361484,0.34856682600065403,168,0.0,FlexiBO+RF-Log,BERT-IMDB
112,0.5514326257452228,0.37088522307167243,137,0.0,FlexiBO+RF-Log,BERT-IMDB
113,0.4913405116763305,0.4923591849872238,23,0.0,FlexiBO+RF-Log,BERT-IMDB
114,0.20667419536713014,0.41043944955127815,3,0.0,FlexiBO+RF-Log,BERT-IMDB
115,0.47949935017868006,0.5000935665767657,159,18.1,FlexiBO+RF-Log,BERT-IMDB
116,0.20461173413240846,0.3962250171950067,2,0.0,FlexiBO+RF-Log,BERT-IMDB
117,0.21852374717435039,0.5902288675868717,189,0.0,FlexiBO+RF-Log,BERT-IMDB
118,0.23456045897982075,0.2711190128790688,111,18.1,FlexiBO+RF-Log,BERT-IMDB
119,0.35673846920364105,0.35708386089014066,107,0.0,FlexiBO+RF-Log,BERT-IMDB
120,0.31817910256510523,0.43667512905562705,88,0.0,FlexiBO+RF-Log,BERT-IMDB
121,0.5433621929081145,0.23471933707989462,60,18.1,FlexiBO+RF-Log,BERT-IMDB
122,0.27661631131845477,0.3075478558683845,194,0.0,FlexiBO+RF-Log,BERT-IMDB
123,0.4507150412868526,0.5920873563803535,94,0.0,FlexiBO+RF-Log,BERT-IMDB
124,0.3065491545053371,0.33952845787987773,5,0.0,FlexiBO+RF-Log,BERT-IMDB
125,0.5581966685776876,0.3535259773777897,141,0.0,FlexiBO+RF-Log,BERT-IMDB
126,0.5243615780511911,0.4897844707509148,100,0.0,FlexiBO+RF-Log,BERT-IMDB
127,0.3567456428634244,0.2737520565459669,175,0.0,FlexiBO+RF-Log,BERT-IMDB
128,0.2230965328676213,0.3118961788437643,53,0.0,FlexiBO+RF-Log,BERT-IMDB
129,0.2932640688633138,0.22702105710427806,150,0.0,FlexiBO+RF-Log,BERT-IMDB
130,0.3506109483196944,0.5856285340398818,68,0.0,FlexiBO+RF-Log,BERT-IMDB
131,0.3328871862675482,0.5923950290355517,133,18.1,FlexiBO+RF-Log,BERT-IMDB
132,0.4667680814611289,0.3109802944641026,51,0.0,FlexiBO+RF-Log,BERT-IMDB
133,0.30097959297564825,0.5394499058753139,12,18.1,FlexiBO+RF-Log,BERT-IMDB
134,0.5153319610692245,0.30593401876794885,85,0.0,FlexiBO+RF-Log,BERT-IMDB
135,0.4279190336105947,0.5949328369775091,8,0.0,FlexiBO+RF-Log,BERT-IMDB
136,0.2516111701673808,0.4367492938303053,157,0.0,FlexiBO+RF-Log,BERT-IMDB
137,0.5473587981773591,0.15115608605474498,75,0.0,FlexiBO+RF-Log,BERT-IMDB
138,0.22748001734189588,0.5021728495045608,27,0.0,FlexiBO+RF-Log,BERT-IMDB
139,0.22000386290456447,0.2881196576494868,140,0.0,FlexiBO+RF-Log,BERT-IMDB
140,0.2406319924168651,0.43584361606848065,24,0.0,FlexiBO+RF-Log,BERT-IMDB
141,0.44657502542623595,0.18264012426016757,198,0.0,FlexiBO+RF-Log,BERT-IMDB
142,0.4537046536883168,0.5662945622881619,46,0.0,FlexiBO+RF-Log,BERT-IMDB
143,0.48483459825970454,0.35234996066104496,114,0.0,FlexiBO+RF-Log,BERT-IMDB
144,0.2686885119441159,0.37598201387476127,182,0.0,FlexiBO+RF-Log,BERT-IMDB
145,0.2731321626723768,0.4866965052710956,0,0.0,FlexiBO+RF-Log,BERT-IMDB
146,0.4528271560558308,0.13664015837712318,42,0.0,FlexiBO+RF-Log,BERT-IMDB
147,0.4909989380385802,0.2774805842041952,59,0.0,FlexiBO+RF-Log,BERT-IMDB
148,0.2634694247143782,0.409750221425707,121,0.0,FlexiBO+RF-Log,BERT-IMDB
149,0.3019587604531019,0.29322029916359293,82,0.0,FlexiBO+RF-Log,BERT-IMDB
150,0.4656549086320735,0.2320026121015333,176,0.0,FlexiBO+RF-Log,BERT-IMDB
151,0.2735795884206293,0.28152177007410906,38,0.0,FlexiBO+RF-Log,BERT-IMDB
152,0.44852924400865646,0.4317845496088672,15,18.1,FlexiBO+RF-Log,BERT-IMDB
153,0.21090938435603332,0.4052816949152846,64,0.0,FlexiBO+RF-Log,BERT-IMDB
154,0.5328438692967328,0.5268372772183534,191,18.1,FlexiBO+RF-Log,BERT-IMDB
155,0.47496274342931644,0.4346877952635554,36,0.0,FlexiBO+RF-Log,BERT-IMDB
156,0.46954244920358224,0.29635586018609056,132,18.1,FlexiBO+RF-Log,BERT-IMDB
157,0.5454889247940311,0.2770527681979473,117,0.0,FlexiBO+RF-Log,BERT-IMDB
158,0.24540675656345198,0.23290683644842564,115,0.0,FlexiBO+RF-Log,BERT-IMDB
159,0.46380986778165545,0.4756420776039452,11,0.0,FlexiBO+RF-Log,BERT-IMDB
160,0.39880654318858655,0.15300022011109618,16,0.0,FlexiBO+RF-Log,BERT-IMDB
161,0.37249836401488623,0.4683075858778871,112,0.0,FlexiBO+RF-Log,BERT-IMDB
162,0.36798846591542655,0.3496356362283424,48,0.0,FlexiBO+RF-Log,BERT-IMDB
163,0.4221301391272737,0.28189147389986385,173,0.0,FlexiBO+RF-Log,BERT-IMDB
164,0.4994647141414631,0.408312968714524,185,0.0,FlexiBO+RF-Log,BERT-IMDB
165,0.29724603126832305,0.5723322903774819,134,0.0,FlexiBO+RF-Log,BERT-IMDB
166,0.27514446096063855,0.2781974416558449,18,0.0,FlexiBO+RF-Log,BERT-IMDB
167,0.24166900948180042,0.27613792660779934,108,18.1,FlexiBO+RF-Log,BERT-IMDB
168,0.3827060861902377,0.4634103822036035,90,0.0,FlexiBO+RF-Log,BERT-IMDB
169,0.27191998641945025,0.42107841658392037,128,0.0,FlexiBO+RF-Log,BERT-IMDB
170,0.3530361387480757,0.3900078039619162,6,0.0,FlexiBO+RF-Log,BERT-IMDB
171,0.3821062661475303,0.5525781180012317,14,0.0,FlexiBO+RF-Log,BERT-IMDB
172,0.46913449805840723,0.43341964102198655,77,0.0,FlexiBO+RF-Log,BERT-IMDB
173,0.5224834002406444,0.2840747029923849,147,0.0,FlexiBO+RF-Log,BERT-IMDB
174,0.5106189235334438,0.15765524723529464,72,0.0,FlexiBO+RF-Log,BERT-IMDB
175,0.5427701165609428,0.3388083944945519,54,0.0,FlexiBO+RF-Log,BERT-IMDB
176,0.28189400287502503,0.5510945019947616,169,0.0,FlexiBO+RF-Log,BERT-IMDB
177,0.5118633883080138,0.5937705589579882,181,0.0,FlexiBO+RF-Log,BERT-IMDB
178,0.40267828742353834,0.25975802786131236,151,0.0,FlexiBO+RF-Log,BERT-IMDB
179,0.4802651968293381,0.5194999573222093,1,0.0,FlexiBO+RF-Log,BERT-IMDB
180,0.30156306849391623,0.3346422237725951,161,18.1,FlexiBO+RF-Log,BERT-IMDB
181,0.3290540658240785,0.5516781594604898,79,0.0,FlexiBO+RF-Log,BERT-IMDB
182,0.49043144679578776,0.3337413589680081,126,0.0,FlexiBO+RF-Log,BERT-IMDB
183,0.4121816464641263,0.22827510599128847,97,18.1,FlexiBO+RF-Log,BERT-IMDB
184,0.23120725454927255,0.4408628610467965,156,18.1,FlexiBO+RF-Log,BERT-IMDB
185,0.4365115007909848,0.3384406346416977,61,0.0,FlexiBO+RF-Log,BERT-IMDB
186,0.2595471442350857,0.2923463716452116,39,0.0,FlexiBO+RF-Log,BERT-IMDB
187,0.28744822348734267,0.3953722614056673,31,0.0,FlexiBO+RF-Log,BERT-IMDB
188,0.3512810184895798,0.356612134972632,174,0.0,FlexiBO+RF-Log,BERT-IMDB
189,0.5022037508754378,0.23026770308052275,158,18.1,FlexiBO+RF-Log,BERT-IMDB
190,0.26253189128472953,0.542351654406801,34,0.0,FlexiBO+RF-Log,BERT-IMDB
191,0.5529897254354657,0.46994496107044204,92,0.0,FlexiBO+RF-Log,BERT-IMDB
192,0.30066284752939043,0.5334541247799465,80,0.0,FlexiBO+RF-Log,BERT-IMDB
193,0.5391867378954849,0.25489700353328465,118,0.0,FlexiBO+RF-Log,BERT-IMDB
194,0.5044917219749083,0.15789650783370787,87,18.1,FlexiBO+RF-Log,BERT-IMDB
195,0.3100104780774296,0.45646203499233823,136,0.0,FlexiBO+RF-Log,BERT-IMDB
196,0.2915923760979079,0.24604498950412712,101,0.0,FlexiBO+RF-Log,BERT-IMDB
197,0.28093449434252393,0.30421913121370914,17,0.0,FlexiBO+RF-Log,BERT-IMDB
198,0.5187145615109202,0.553555271254099,178,0.0,FlexiBO+RF-Log,BERT-IMDB
199,0.438966590150965,0.39611923668124044,144,0.0,FlexiBO+RF-Log,BERT-IMDB
0,0.21257427875627302,0.249981957422392,112,0.0,FlexiBO+GP-Ratio,BERT-IMDB
1,0.221025086091296,0.227060160711175,33,0.0,FlexiBO+GP-Ratio,BERT-IMDB
2,0.22521217943698302,0.19531089150884803,128,0.0,FlexiBO+GP-Ratio,BERT-IMDB
3,0.23960902244349397,0.18247969463413802,113,0.0,FlexiBO+GP-Ratio,BERT-IMDB
4,0.25727468021977107,0.16712844722725198,49,0.0,FlexiBO+GP-Ratio,BERT-IMDB
5,0.25910716599900196,0.123796791307696,90,0.0,FlexiBO+GP-Ratio,BERT-IMDB
6,0.4269539750548329,0.556734182416153,11,0.0,FlexiBO+GP-Ratio,BERT-IMDB
7,0.49698410974985385,0.5333424301386839,10,18.1,FlexiBO+GP-Ratio,BERT-IMDB
8,0.28486589872625523,0.3814665635770105,79,0.0,FlexiBO+GP-Ratio,BERT-IMDB
9,0.32657198846429,0.17117543123593884,108,0.0,FlexiBO+GP-Ratio,BERT-IMDB
10,0.505183024760175,0.18368126396493623,174,0.0,FlexiBO+GP-Ratio,BERT-IMDB
11,0.46770045321099807,0.5810433486197605,192,0.0,FlexiBO+GP-Ratio,BERT-IMDB
12,0.4924394704938251,0.32057312421663925,47,18.1,FlexiBO+GP-Ratio,BERT-IMDB
13,0.39677885397514623,0.44603210250119174,16,0.0,FlexiBO+GP-Ratio,BERT-IMDB
14,0.47604492976804536,0.4847726532504394,137,0.0,FlexiBO+GP-Ratio,BERT-IMDB
15,0.44203609435225977,0.1351788181783645,45,0.0,FlexiBO+GP-Ratio,BERT-IMDB
16,0.41675196285251914,0.5464722268534332,115,18.1,FlexiBO+GP-Ratio,BERT-IMDB
17,0.2831340289981095,0.26995980762602595,196,0.0,FlexiBO+GP-Ratio,BERT-IMDB
18,0.3054958112957217,0.3482050158453627,48,18.1,FlexiBO+GP-Ratio,BERT-IMDB
19,0.5520533174307575,0.2125782170137497,140,0.0,FlexiBO+GP-Ratio,BERT-IMDB
20,0.3944355551941433,0.17025158509438837,17,0.0,FlexiBO+GP-Ratio,BERT-IMDB
21,0.3798315149844226,0.49636375457218074,162,0.0,FlexiBO+GP-Ratio,BERT-IMDB
22,0.22095635409486358,0.5819109827583475,20,0.0,FlexiBO+GP-Ratio,BERT-IMDB
23,0.4675656396669233,0.5487133062962202,145,0.0,FlexiBO+GP-Ratio,BERT-IMDB
24,0.2960654941711528,0.2725858208297507,75,0.0,FlexiBO+GP-Ratio,BERT-IMDB
25,0.5292927538017885,0.375404076242413,24,0.0,FlexiBO+GP-Ratio,BERT-IMDB
26,0.34806049658284066,0.5162462110232076,36,0.0,FlexiBO+GP-Ratio,BERT-IMDB
27,0.25012149008938456,0.4886693065433615,25,0.0,FlexiBO+GP-Ratio,BERT-IMDB
28,0.28605158655628765,0.13213474256020616,96,0.0,FlexiBO+GP-Ratio,BERT-IMDB
29,0.4010765359688787,0.2954559340367301,120,0.0,FlexiBO+GP-Ratio,BERT-IMDB
30,0.4472685816275953,0.5362210201914928,181,0.0,FlexiBO+GP-Ratio,BERT-IMDB
31,0.30561019262608835,0.2472735290520774,160,0.0,FlexiBO+GP-Ratio,BERT-IMDB
32,0.23307924474899072,0.28482855840336363,107,0.0,FlexiBO+GP-Ratio,BERT-IMDB
33,0.2551772834106829,0.26146101656059373,158,0.0,FlexiBO+GP-Ratio,BERT-IMDB
34,0.22928323492273323,0.5471679966685399,66,0.0,FlexiBO+GP-Ratio,BERT-IMDB
35,0.5388488649925933,0.13827792531429392,7,0.0,FlexiBO+GP-Ratio,BERT-IMDB
36,0.35061746129869986,0.22486174325149383,41,0.0,FlexiBO+GP-Ratio,BERT-IMDB
37,0.2706397887121925,0.2677023965472348,127,0.0,FlexiBO+GP-Ratio,BERT-IMDB
38,0.339468733940425,0.5675741141412287,74,0.0,FlexiBO+GP-Ratio,BERT-IMDB
39,0.4514324448872168,0.46143823320929855,70,18.1,FlexiBO+GP-Ratio,BERT-IMDB
40,0.2835475281520656,0.413243455198785,150,0.0,FlexiBO+GP-Ratio,BERT-IMDB
41,0.5044990558197545,0.33302233863536324,97,0.0,FlexiBO+GP-Ratio,BERT-IMDB
42,0.5371332434780917,0.2610697796525845,151,0.0,FlexiBO+GP-Ratio,BERT-IMDB
43,0.2268197407701975,0.20919058968600218,114,0.0,FlexiBO+GP-Ratio,BERT-IMDB
44,0.2644049866055496,0.2618230731739694,3,0.0,FlexiBO+GP-Ratio,BERT-IMDB
45,0.3306817976461713,0.4866636549935187,195,0.0,FlexiBO+GP-Ratio,BERT-IMDB
46,0.5485609306375051,0.5719314767598531,177,0.0,FlexiBO+GP-Ratio,BERT-IMDB
47,0.28040561839048045,0.3794224153807927,155,0.0,FlexiBO+GP-Ratio,BERT-IMDB
48,0.4886251488761898,0.567644191208272,176,0.0,FlexiBO+GP-Ratio,BERT-IMDB
49,0.5267052802387897,0.43877882459234546,77,18.1,FlexiBO+GP-Ratio,BERT-IMDB
50,0.4914723940785892,0.5406436874677636,133,0.0,FlexiBO+GP-Ratio,BERT-IMDB
51,0.30685984486540685,0.44408005009531254,152,0.0,FlexiBO+GP-Ratio,BERT-IMDB
52,0.30359655766154053,0.25297753775682763,26,0.0,FlexiBO+GP-Ratio,BERT-IMDB
53,0.48861615895099664,0.4723962618070174,194,0.0,FlexiBO+GP-Ratio,BERT-IMDB
54,0.24327335149905352,0.42677363375450156,5,0.0,FlexiBO+GP-Ratio,BERT-IMDB
55,0.4556773844916033,0.4727778227019896,82,0.0,FlexiBO+GP-Ratio,BERT-IMDB
56,0.4909060871418236,0.5791941059803204,53,0.0,FlexiBO+GP-Ratio,BERT-IMDB
57,0.3141136335163676,0.54758033166135,146,0.0,FlexiBO+GP-Ratio,BERT-IMDB
58,0.502056747570173,0.4645699157250204,144,0.0,FlexiBO+GP-Ratio,BERT-IMDB
59,0.4154114875478959,0.13783647693973392,126,0.0,FlexiBO+GP-Ratio,BERT-IMDB
60,0.22457737826827662,0.2877611261266743,50,0.0,FlexiBO+GP-Ratio,BERT-IMDB
61,0.45520187396000145,0.3241063369870838,175,0.0,FlexiBO+GP-Ratio,BERT-IMDB
62,0.5128719222394746,0.41888733675958584,6,0.0,FlexiBO+GP-Ratio,BERT-IMDB
63,0.42141945788995266,0.3350620640769687,184,0.0,FlexiBO+GP-Ratio,BERT-IMDB
64,0.5388184011033645,0.5371735431705553,122,18.1,FlexiBO+GP-Ratio,BERT-IMDB
65,0.21927271235148532,0.32696359461801705,19,0.0,FlexiBO+GP-Ratio,BERT-IMDB
66,0.3777039641743011,0.5339595008532793,167,0.0,FlexiBO+GP-Ratio,BERT-IMDB
67,0.5399921021648221,0.5522113404900464,29,0.0,FlexiBO+GP-Ratio,BERT-IMDB
68,0.2988696128808973,0.3471919620491216,183,0.0,FlexiBO+GP-Ratio,BERT-IMDB
69,0.29009680062496807,0.23049321382871008,85,18.1,FlexiBO+GP-Ratio,BERT-IMDB
70,0.42524868906985336,0.5916649455391696,86,0.0,FlexiBO+GP-Ratio,BERT-IMDB
71,0.27092741635422346,0.1673940508127909,89,0.0,FlexiBO+GP-Ratio,BERT-IMDB
72,0.3703542674910596,0.3667725174693247,124,18.1,FlexiBO+GP-Ratio,BERT-IMDB
73,0.33243666294055013,0.3209283286427292,88,0.0,FlexiBO+GP-Ratio,BERT-IMDB
74,0.46516646384504867,0.4586211687238597,102,0.0,FlexiBO+GP-Ratio,BERT-IMDB
75,0.4452800743608484,0.36068817117826435,191,0.0,FlexiBO+GP-Ratio,BERT-IMDB
76,0.29211633147185523,0.20937958495731104,22,0.0,FlexiBO+GP-Ratio,BERT-IMDB
77,0.5381224307246604,0.49194084052923387,178,0.0,FlexiBO+GP-Ratio,BERT-IMDB
78,0.3819705524069776,0.17560680781958288,168,0.0,FlexiBO+GP-Ratio,BERT-IMDB
79,0.42304118766680643,0.13636153807594859,62,0.0,FlexiBO+GP-Ratio,BERT-IMDB
80,0.2303065340264939,0.577238043583332,51,0.0,FlexiBO+GP-Ratio,BERT-IMDB
81,0.24696948960986945,0.45790760993236723,37,0.0,FlexiBO+GP-Ratio,BERT-IMDB
82,0.23893787037252137,0.33156658062606353,130,0.0,FlexiBO+GP-Ratio,BERT-IMDB
83,0.35835346038458443,0.5726381642239152,197,0.0,FlexiBO+GP-Ratio,BERT-IMDB
84,0.26473846361973513,0.5334378368352262,67,18.1,FlexiBO+GP-Ratio,BERT-IMDB
85,0.43548406382111304,0.3872551303845993,55,0.0,FlexiBO+GP-Ratio,BERT-IMDB
86,0.4288191533225112,0.575715650923122,38,18.1,FlexiBO+GP-Ratio,BERT-IMDB
87,0.5003923573983157,0.30304732386832806,116,0.0,FlexiBO+GP-Ratio,BERT-IMDB
88,0.4811510725813686,0.18719006858714826,15,0.0,FlexiBO+GP-Ratio,BERT-IMDB
